 # ORBIT output 
 # begin of parameter section 
 #\ effic =    3.2534415010127651E-009
 #\ accept =    1.0051378531042365E-007
 #\ stepsize =    1.0000000000000000E-002
 #\ Sdl =   0.73799806668616807     
 #\ SdV =    180510.44870530316     
 #\ port_th =   0.69813169538974762     
 #\ port_ph =  -0.61086523346602917     
 #\ detector_index=            2
 #\ detector_id =            2
 #\ channel_number =            2
 # end of parameter section
 #! r[f,0]/ phi[f,1]/ z[f,2]/ x[f,3]/ y[f,4]/ psi[f,5]/ psirel[f,6]/ Em[f,7]/ Sdlcs[f,8]/ br[f,9]/ bphi[f,10]/ bz[f,11]/
  0.86222869070810315       0.87435761040560844       0.11603964867301973       0.55311089986345940       0.66144285280925352        4.9219744923385871E-002  0.94756663248942818        156205.21054248282        2437468.8797643222       -4.6494258396858432E-002  0.54059620597447222       -5.5877918491482541E-002
  0.85787743881330547       0.86744145606937439       0.10928079501050442       0.55485797305471407       0.65428306547127668        4.9264579098952689E-002  0.94816686353700286        159411.62434218350        2596880.5041065058       -4.3450064733943999E-002  0.54345664056910958       -5.9886263006904139E-002
  0.85373036311488570       0.86045839961810733       0.10241894989817536       0.55670903665524674       0.64724846960858995        4.9291268119284595E-002  0.94852417084621565        162083.02069340739        2758963.5247999132       -4.0339399690013628E-002  0.54616745252719967       -6.3726597753940808E-002
  0.84979198529739597       0.85340989733696015        9.5458871729688102E-002  0.55866814361704120       0.64034078706824438        4.9301103623267763E-002  0.94865584662221936        164201.85454451188        2923165.3793444252       -3.7164485999042658E-002  0.54872494059526322       -6.7390315453777966E-002
  0.84606665506287970       0.84629764946221897        8.8405508001110286E-002  0.56073923751706378       0.63356159315260874        4.9295347724331987E-002  0.94857878778921345        165757.05476564079        3088922.4341100659       -3.3927539190342922E-002  0.55112559338708422       -7.0867924720682943E-002
  0.84255853574973683       0.83912360124897567        8.1263989012370558E-002  0.56292614248794415       0.62691230987147106        4.9275233846367381E-002  0.94830950718153306        166743.99113294552        3255666.4252430117       -3.0630765100887587E-002  0.55336611241969735       -7.4146759188133099E-002
  0.83927158965692561       0.83188994242091485        7.4039620788202393E-002  0.56523255283094453       0.62039419921971906        4.9241953652083378E-002  0.94786395854311101        167164.30961698020        3422830.7348599918       -2.7276348167620135E-002  0.55544339907246731       -7.7219022478820024E-002
  0.83620956441077721       0.82459910401415992        6.6737877237635523E-002  0.56766202374782659       0.61400835695174683        4.9196639901705363E-002  0.94725730704310962        167025.65107483938        3589856.3859348311       -2.3866440875378783E-002  0.55735453011320168       -8.0077843651381847E-002
  0.83337597999470370       0.81725375298218317        5.9364391580823628E-002  0.57021796265007496       0.60775570676327717        4.9140360798873670E-002  0.94650385357993883        166341.26742527465        3756197.6533601056       -2.0405065210654907E-002  0.55909676424538934       -8.2716684777426580E-002
  0.83077411626898179       0.80985678596843447        5.1924946215291000E-002  0.57290362003891271       0.60163699554533456        4.9074168308340729E-002  0.94561768164899862        165129.55232593312        3921327.2056860388       -1.6910241207211178E-002  0.56066769575967046       -8.5129468040731140E-002
  0.82840700113078602       0.80241132440416996        4.4425459586067889E-002  0.57572207880137427       0.59565279106466573        4.8999106938751757E-002  0.94461277492480489        163413.50472666038        4084740.7104126993       -1.3388027990989057E-002  0.56206530165054724       -8.7310654122629769E-002
  0.82627739942405198       0.79492070502842171        3.6871974199586377E-002  0.57867624560997677       0.58980347876705186        4.8916144291809981E-002  0.94350208746699260        161220.14003608096        4245960.8504487798       -9.8409117779686087E-003  0.56328777455079382       -8.9255203367363048E-002
  0.82438780263483413       0.78738846664259710        2.9270645237946050E-002  0.58176884387434280       0.58408925810204781        4.8826160591074516E-002  0.94229740353393798        158579.86943360860        4404540.7198823886       -6.2712860193205825E-003  0.56433351434287438       -9.0958610421598945E-002
  0.82274041944888765       0.77981833481623786        2.1627728674192589E-002  0.58500240725949804       0.57851013931954887        4.8729942883698973E-002  0.94100925995678708        155525.86647723831        4560066.5863596266       -2.6814595465983809E-003  0.56520113168807562       -9.2416940896637184E-002
  0.82133716725486794       0.77221420469482061        1.3949568914186382E-002  0.58837927378424126       0.57306594079161599        4.8628179893894910E-002  0.93964687723864415        152093.43736021803        4712160.0237198444        9.2633306676492529E-004  0.56588945228414611       -9.3626864013625605E-002
  0.82017966467047176       0.76458012206026660        6.2425860193244167E-003  0.59190158052993536       0.56775628689177182        4.8521457602935129E-002  0.93821810038053333        148319.40920474922        4860479.4329245938        4.5499191847595691E-003  0.56639752176220259       -9.4585680827087890E-002
  0.81926922516139022       0.75692026282731095       -1.4867374530279484E-003  0.59557125898550500       0.56258060646183428        4.8410255798724378E-002  0.93672935268773505        144241.54854228065        5004720.9814668745        8.1867362561648619E-003  0.56672461159192566       -9.5291347962231862E-002
  0.81860685181789461       0.74923891194879355       -9.2318703359509108E-003  0.59939003062848750       0.55753813235184657        4.8294986911177916E-002  0.93518615569013086        139898.01957437591        5144619.0010412503        1.1819129882124526E-002  0.56687033769266748       -9.5742561780152280E-002
  0.81819323339154104       0.74154044533154961       -1.6986249860122586E-002  0.60335940096390184       0.55262790414182505        4.8176047959101354E-002  0.93359382459672313        135326.88809649230        5279945.8891377430        1.5437210854441335E-002  0.56683481078989306       -9.5938857451905224E-002
  0.81802874167428408       0.73382930927769208       -2.4743297636517971E-002  0.60748065534877038       0.54784877072257909        4.8053737388132726E-002  0.93195635493850371        130565.67669796947        5410511.5658357125        1.9038885823147868E-002  0.56661841698612192       -9.5880486099506501E-002
  0.81811343017695060       0.72610999622106531       -3.2496433732128176E-002  0.61175485731087176       0.54319939174528831        4.7928240999130914E-002  0.93027623418050887        125650.97582915421        5536162.5416648667        2.2622123468390189E-002  0.56622178411048829       -9.5568391797053190E-002
  0.81844703409974362       0.71838701991738019       -4.0239090621417548E-002  0.61618284769198939       0.53867823961698835        4.7799631989922466E-002  0.92855444228071871        120618.11167628018        5656780.6533411471        2.6184936764579683E-002  0.56564578377492303       -9.5004203757347430E-002
  0.81902897158839139       0.71066489053659954       -4.7964727055026045E-002  0.62076524451337278       0.53428360213035797        4.7667871929962670E-002  0.92679046473862470        115500.87001902379        5772281.5233601714        2.9725365300681591E-002  0.56489153322178143       -9.4190223064705328E-002
  0.81985834627443088       0.70294808995146651       -5.5666841776823482E-002  0.62550244355732254       0.53001358573121804        4.7532812646273952E-002  0.92498231784380025        110331.27388092595        5882612.7972410973        3.3241458077511402E-002  0.56396039684414034       -9.3129403989452589E-002
  0.82093395107179046       0.69524104751035765       -6.3338987021395496E-002  0.63039461964403287       0.52586611941272288        4.7394199014915789E-002  0.92312658604754483        105139.41164296558        5987752.2088840632        3.6731127037432865E-002  0.56285398736273273       -9.1825330060511412E-002
  0.82225427319820088       0.68754811708114549       -7.0974782072985548E-002  0.63544172831882373       0.52183895954967552        4.7251703208411246E-002  0.92121888046063738        99953.311159269389        6087705.5200433321        4.0179514010638732E-002  0.56157424717724647       -9.0282233569582440E-002
  0.82381750041494095       0.67987355864245991       -7.8567928893446340E-002  0.64064350640726109       0.51792969763099217        4.7104985625629328E-002  0.91925465457051114        94798.853071934966        6182504.3731152667        4.3576319047661127E-002  0.56012359436545645       -8.8505046210255497E-002
  0.82562152846904335       0.67222152006973157       -8.6112226684721765E-002  0.64599947389580059       0.51413576805928241        4.6953624828237374E-002  0.91722826624438025        89699.721419100650        6272204.0945343673        4.6919888595174521E-002  0.55850471941176194       -8.6499233200743250E-002
  0.82766396960593624       0.66459601721567840       -9.3601583866662591E-002  0.65150893809895216       0.51045445454127625        4.6797106352105614E-002  0.91513282793854278        84677.388599033191        6356881.4831334008        5.0208582318221777E-002  0.55672053810200584       -8.4270721891872458E-002
  0.82994216204722859       0.65700091535388616      -0.10103002935566634       0.65717099850663629       0.50688289679709941        4.6634828163394315E-002  0.91296027974339344        79751.128155683851        6436632.6112890849        5.3440764570302744E-002  0.55477418661511713       -8.1825854954468133E-002
  0.83245318034876759       0.64943991235263787      -0.10839172324089769       0.66298455215803564       0.50341809768083101        4.6466106567570387E-002  0.91070146849216549        74938.050635858221        6511570.6619249433        5.6614797528453699E-002  0.55266901608645091       -7.9171342742423573E-002
  0.83519384654941786       0.64191652370208119      -0.11568096681731467       0.66894829949930834       0.50005693066989498        4.6290182486852530E-002  0.90834623180212060        70253.158269295876        6581823.8201942388        5.9729035953310403E-002  0.55040858667099646       -7.6314215467155597E-002
  0.83816074201698998       0.63443406948437620      -0.12289221194018256       0.67506075068141291       0.49679614767821861        4.6106228023042449E-002  0.90588348593643175        65709.414660600276        6647533.2348548388        6.2781823432911901E-002  0.54799666115893630       -7.3261775760170428E-002
  0.84135021989528380       0.62699566339907808      -0.13002006971263450       0.68132023222607430       0.49363238718427976        4.5913358760737051E-002  0.90330139051714642        61317.826112448136        6708851.0609672870        6.5767556321059975E-002  0.54543721198710693       -7.0021561357029943E-002
  0.84475841806713237       0.61960420533942828      -0.13705931958039044       0.68772489330428332       0.49056218364739057        4.5710690034982043E-002  0.90058810182537041        57087.530622207938        6765938.5915894946        6.8673637186189629E-002  0.54273453550409023       -6.6601378369063297E-002
  0.84838127257789708       0.61226237721419374      -0.14400491866201359       0.69427271179435013       0.48758197804944686        4.5497316837819747E-002  0.89773150379411637        53025.892575060017        6818964.4841645546        7.1498262737689625E-002  0.53989317195631548       -6.3009213910230233E-002
  0.85221453148100135       0.60497263813892288      -0.15085200841475840       0.70096150200750718       0.48468812691334023        4.5272291326515862E-002  0.89471890689290523        49138.604268459479        6868103.0884330142        7.4240362292802689E-002  0.53691782256986609       -5.9256627504966131E-002
  0.85625376957903276       0.59773722140880370      -0.15759592003320902       0.70778892326108778       0.48187691169759655        4.5034640355292248E-002  0.89153728283912770        45429.791336007642        6913532.8797690216        7.6898928060526589E-002  0.53381336623409548       -5.5354908896824255E-002
  0.86049440326330640       0.59055813338355345      -0.16423217903259396       0.71475248858276152       0.47914454824428837        4.4783364460792063E-002  0.88817325101565126        41902.119551573596        6955434.9993205955        7.9473010240936712E-002  0.53058483074838947       -5.1312795596165757E-002
  0.86493170480906389       0.58343715372865468      -0.17075650903519066       0.72184957325449817       0.47648719560572927        4.4517441753296548E-002  0.88461313056566038        38556.901782659908        6993991.9011032553        8.1961717270453247E-002  0.52723737715344487       -4.7138912839103674E-002
  0.86956081654571959       0.57637583721349261      -0.17716483477860748       0.72907742340015957       0.47390096471714749        4.4235833848293042E-002  0.88084301980331037        35394.204806231581        7029386.1059094872        8.4364218948414380E-002  0.52377629032592410       -4.2841736524685460E-002
  0.87437676486984284       0.56937551696446831      -0.18345328436214473       0.73643316459738684       0.47138192691842845        4.3937491460113338E-002  0.87684887110024923        32412.955423054820        7061799.0613325424        8.6679748984319113E-002  0.52020696976669834       -3.8429560702720598E-002
  0.87937447402986135       0.56243730903300881      -0.18961819075229622       0.74391381047417759       0.46892612228482716        4.3621360013973827E-002  0.87261656601849735        29611.045393591099        7091410.1067261333        8.8907079591885624E-002  0.51653492107417598       -3.3910649442965526E-002
  0.88454877983288560       0.55556211865790317      -0.19565609285272884       0.75151627119022246       0.46652956823784575        4.3286415003722302E-002  0.86813238867294662        26985.434674108379        7118395.5414002417        9.1039346531948548E-002  0.51276581381554565       -2.9299868199754282E-002
  0.88989444421808306       0.54875064974124266      -0.20156373677308062       0.75923736186270163       0.46418827021153403        4.2931694116423155E-002  0.86338345580893394        24532.252490658240        7142927.7938909000        9.3074648091849746E-002  0.50890552689101731       -2.4608904810195599E-002
  0.89540616905689929       0.54200341399666341      -0.20733807563714360       0.76707381117399343       0.46189823099483429        4.2556252538243931E-002  0.85835711844631790        22246.896568216209        7165174.6904591164        9.5013119642089014E-002  0.50496002403598228       -1.9845665211115308E-002
  0.90107860862243438       0.53532073931685742      -0.21297626815105442       0.77502226979801481       0.45965545817935793        4.2159159969109072E-002  0.85304092191225422        20124.129946836467        7185298.8204059526        9.6855006626786116E-002  0.50093532937250695       -1.5017672369910924E-002
  0.90690638149667924       0.52870277862943982      -0.21847567655267836       0.78307931862203339       0.45745597115553321        4.1739503512777672E-002  0.84742264453298477        18158.174922331134        7203456.9953282839        9.8600662476753406E-002  0.49683751819154165       -1.0132058528094914E-002
  0.91288408196087811       0.52214951920425279      -0.22383386399791572       0.79124147675767664       0.45529580775127548        4.1296394113199318E-002  0.84149038380249142        16342.803758366952        7219799.7990866508       0.10025055134538287       0.49267271346237246       -5.1987042947936948E-003
  0.91900629170843939       0.51566079325878134      -0.22904859141229722       0.79950520963001792       0.45317103170233464        4.0829008828585811E-002  0.83523312233938185        14671.425876764466        7234471.2249634154       0.10180530459844409       0.48844714902259179       -2.3360113157356953E-004
  0.92526759188794272       0.50923628985375846      -0.23411781380524507       0.80786693713239321       0.45107774106736670        4.0336581008819795E-002  0.82864059638398557        13137.171047793978        7247608.3960112091       0.10326570205593094       0.48416712265828599        4.7563065695397861E-003
  0.93166257311661138       0.50287556535683398      -0.23903967610308954       0.81632304098139696       0.44901207434672602        3.9818377457283144E-002  0.82170299004544178        11732.968007625341        7259341.3640188342       0.10463263259023976       0.47983894041252756        9.7651595385011784E-003
  0.93818584448377440       0.49657805343362382      -0.24381250857676781       0.82486987163319336       0.44697021563139094        3.9273698754465271E-002  0.81441093963410494        10451.618393691349        7269792.9824125255       0.10590708831551011       0.47546891097108324        1.4787539817980500E-002
  0.94483204200127147       0.49034307498935631      -0.24843482190778579       0.83350375491290507       0.44494839941096576        3.8701889448350062E-002  0.80675567008842231        9285.8657100847886        7279078.8481226098       0.10709017311618564       0.47106334856173437        1.9813054139715385E-002
  0.95159583766073330       0.48416984940527713      -0.25290530192021882       0.84222099874624212       0.44294291677835324        3.8102389679486572E-002  0.79872968612113815        8228.4590297596387        7287307.3071523691       0.10818251434170358       0.46662864676232585        2.4828174225760870E-002
  0.95847194830052562       0.47805750623728704      -0.25722280415735022       0.85101789965680075       0.44095012205773676        3.7474708715820787E-002  0.79032641790887270        7272.2110603554802        7294579.5182127245       0.10918339905930802       0.46217120640189091        2.9828423243455211E-002
  0.96545514234046170       0.47200509491658149      -0.26138634838419061       0.85989074835860113       0.43896643693900572        3.6818399804904554E-002  0.78153988441848399        6410.0503977377402        7300989.5686104624       0.11009435727038200       0.45769736367866759        3.4809862723386473E-002
  0.97254024567826813       0.46601159348117682      -0.26539511254378306       0.86883583506234507       0.43698835359247695        3.6133055608522494E-002  0.77236463228675856        5635.0680437700912        7306624.6366542326       0.11091717541741650       0.45321337485655117        3.9767515761975181E-002
  0.97972214756610132       0.46007591754649285      -0.26924842645491037       0.87784945466043762       0.43501243819447960        3.5418351148726754E-002  0.76279631077340493        4940.5580161691678        7311565.1946704015       0.11165375816016837       0.44872548159782827        4.4687339088376327E-002
  0.98699580732572001       0.45419693066494421      -0.27294576534283205       0.88692791205745347       0.43303533630866192        3.4674053082943343E-002  0.75283179593433669        4320.0520135235029        7315885.2466839254       0.11230613611518341       0.44423989865393787        4.9564269296230569E-002
  0.99435625921680015       0.44837345264658446      -0.27648674323599859       0.89606752673043422       0.43105377597560940        3.3899971064479568E-002  0.74246853944579616        3767.3482316219520        7319652.5949155474       0.11287639547393052       0.43976271321145044        5.4395856158812761E-002
   1.0017986160076833       0.44260426646128426      -0.27987110631106893       0.90526463668288859       0.42906456927402842        3.3095953613885849E-002  0.73170451333096509        3276.5345177278928        7322929.1294332752       0.11336666407178438       0.43529988733574282        5.9179442667913876E-002
   1.0093180723655408       0.43688812510787683      -0.28309872622163229       0.91451560216930294       0.42706461407216639        3.2261921531684348E-002  0.72053865728294686        2842.0060861010256        7325771.1355193760       0.11377911824929206       0.43085727083785463        6.3903467965549077E-002
   1.0169099092009413       0.43122375991217993      -0.28616959341909193       0.92381680959764501       0.42505089781800859        3.1397896374451728E-002  0.70897125989691356        2458.4780663368010        7328229.6135857124       0.11411598708645589       0.42644059189497174        6.8562842789568298E-002
   1.0245694966773138       0.42560988726315291      -0.28908381048720327       0.93316467482853627       0.42302049970865052        3.0503944506547153E-002  0.69700320964573903        2120.9932570177566        7330350.6068427302       0.11437952098903527       0.42205542153239323        7.3156354777904650E-002
   1.0322922958130600       0.42004521364419845      -0.29184158554288786       0.94255564582541296       0.42097059103651985        2.9580169107605501E-002  0.68463588787790453        1824.9254789956312        7332175.5323217260       0.11457198571035605       0.41770712469979776        7.7682491051429395E-002
   1.0400738599722725       0.41452844062677274      -0.29444322574077902       0.95198620510271992       0.41889843577142244        2.8626744684030706E-002  0.67187163085052470        1565.9789309025932        7333741.5112526286       0.11469566845823712       0.41340086982314378        8.2131177700078592E-002
   1.0479098373288549       0.40905827123678762      -0.29688913088625285       0.96145287238481925       0.41680139317613557        2.7643943455711802E-002  0.65871408298946665        1340.1839775978481        7335081.6952302260       0.11475287790543710       0.40914164921126905        8.6498724153755938E-002
   1.0557959721029084       0.40363341478167208      -0.29917978716647581       0.97095220670227700       0.41467691882802443        2.6632077776037676E-002  0.64516742601993116        1143.8898591651944        7336225.5850893911       0.11474592500091180       0.40493421513483724        9.0784970730765940E-002
   1.0637281045631604       0.39825259011082881      -0.30131576104588653       0.98048080789860981       0.41252256396471620        2.5591493134958544E-002  0.63123628529282783        973.75477513594387        7337199.3398645269       0.11467711919959234       0.40078306193526747        9.4988763650788052E-002
   1.0717021711690491       0.39291452910189678      -0.30329769335141760       0.99003531804887202       0.41033597539616551        2.4522612948198134E-002  0.61692632941386205        826.73377690657014        7338026.0736414334       0.11454873353796559       0.39669238174054361        9.9100609503518872E-002
   1.0797142056827764       0.38761798144710891      -0.30512629356333165       0.99961242313589360       0.40811489738255852        2.3425948160277158E-002  0.60224439880690794        700.06489974971839        7338726.1385411834       0.11436299497750728       0.39266614795523791       0.10311885129723838     
   1.0877603389041621       0.38236171763269627      -0.30680233430559661        1.0092088541116735       0.40585717152158401        2.2302041507575612E-002  0.58719775951894426        591.25397553395112        7339317.3925167173       0.11412212543829979       0.38870802639312357       0.10704414870325996     
   1.0958367975000782       0.37714453072921089      -0.30832664606885141        1.0188213874960792       0.40356073537423265        2.1151466948194978E-002  0.57179409558716277        498.05850125684907        7339815.4510179739       0.11382834312909465       0.38482132700236654       0.11087451626628508     
   1.1039399034021746       0.37196523890847993      -0.30970011218393784        1.0284468460961074       0.40122362228384856        1.9974889832369176E-002  0.55604231458849229        418.47090320619560        7340233.9219211806       0.11348380822617697       0.38100910700015528       0.11460111718438643     
   1.1120660739702677       0.36682268890723535      -0.31092366402719274        1.0380820999717291       0.39884396271465600        1.8773044707009499E-002  0.53995225049125029        350.70151791933858        7340584.6234390996       0.11309064868223079       0.37727408943908292       0.11822433845926220     
   1.1202118205768290       0.36171575738641010      -0.31199827648005496        1.0477240667008247       0.39641998311883742        1.7546687888717029E-002  0.52353402871204202        293.16158533780992        7340877.7850244371       0.11265100826627204       0.37361858512244850       0.12174557048472395     
   1.1283737467117301       0.35664335162295335      -0.31292496366640377        1.0573697113613207       0.39395000414258780        1.6296611467712444E-002  0.50679825359759434        244.44648273800465        7341122.2315071747       0.11216702570856452       0.37004459023668024       0.12516006206516248     
   1.1365485472830543       0.35160441165944556      -0.31370477494571902        1.0670160469635945       0.39143244098235558        1.5023715421724620E-002  0.48975697387118983        203.31939490131623        7341325.5509020761       0.11164074016993261       0.36655378476308759       0.12846079368250343     
   1.1447330080822853       0.34659791255333650      -0.31433879116511865        1.0766601349401659       0.38886580413266114        1.3728944034018295E-002  0.47242283140983476        168.69559489049945        7341494.2464969661       0.11107425092036576       0.36314745031468698       0.13164966724133881     
   1.1529240036198118       0.34162286445246504      -0.31482812117057868        1.0862990848931160       0.38624869745167367        1.2413253640572629E-002  0.45480862944988526        139.62747118035344        7341633.8739681467       0.11046969710017777       0.35982657115958988       0.13472838346410460     
   1.1611184950494040       0.33667831269342779      -0.31517389856619421        1.0959300543282582       0.38357981642137262        1.1077657510418459E-002  0.43692793343609754        115.29038909610919        7341749.1643572431       0.10982919395253701       0.35659164268783561       0.13768746829973433     
   1.1693135298769211       0.33176334000146196      -0.31537727875426153        1.1055502491959295       0.38085794944577855        9.7232808023876988E-003  0.41879580677168654        94.969451702020706        7341844.1338089453       0.10915477047155769       0.35344296345707960       0.14052386683922025     
   1.1775062408141366       0.32687706746443929      -0.31543943620570275        1.1151569240644867       0.37808197770757612        8.3512668394762034E-003  0.40042755603809033        78.047211398445285        7341922.1810203437       0.10844846957164199       0.35038038146310885       0.14324023911897801     
   1.1856938432702275       0.32201865369858040      -0.31536156199000620        1.1247473816378353       0.37525087270752200        6.9627650931848237E-003  0.38183857013171185        63.992348396506557        7341986.1733687399       0.10771232987675791       0.34740342105211880       0.14583647400987601     
   1.1938736337965692       0.31718729505384446      -0.31514486156457516        1.1343189727122596       0.37236369535660774        5.5590278898376222E-003  0.36304561494892129        52.349308959433230        7342038.5226776991       0.10694774050706717       0.34451129156956650       0.14829887656064547     
   1.2020429905474868       0.31238222805877608      -0.31479055290627161        1.1438690971769478       0.36941959835387639        4.1414041020524936E-003  0.34406674892871636        42.728886320725380        7342081.2515640203       0.10615550590313977       0.34170290551460519       0.15062820599916865     
   1.2101993716280490       0.30760272910577385      -0.31429986497028650        1.1533952040277549       0.36641782491398850        2.7112354446531973E-003  0.32491993468296693        34.799719846318347        7342116.0512838662       0.10533655302486157       0.33897680815712916       0.15282812810502211     
   1.2183403125625198       0.30284811293775793      -0.31367403635268343        1.1628947909307212       0.36335770590580985        1.2698679822084353E-003  0.30562319305706515        28.280666653252943        7342144.3319505192       0.10449231800819257       0.33633134195536973       0.15489478950125718     
   1.2264634256714473       0.29811773322874591      -0.31291431397551406        1.1723654047836323       0.36023866002450577       -1.8121846495348579E-004  0.28619633559197610        22.933993957056636        7342167.2659444762       0.10362662084697623       0.33376445724870935       0.15681581209881665     
   1.2345664006440260       0.29341098438720686      -0.31202195149159095        1.1818046429715552       0.35706019583540893       -1.6404884197401385E-003  0.26665991895038110        18.559340069761003        7342185.8252845462       0.10274401149137509       0.33127402451232124       0.15859410377070884     
   1.2426470026822074       0.28872730042630373      -0.31099820762080971        1.1912101533562207       0.35382190974574068       -3.1064173175631314E-003  0.24703435370052212        14.988388125832707        7342200.8136726720       0.10184848272330413       0.32885756547435940       0.16023287963518365     
   1.2507030706860280       0.28406615378549049      -0.30984434478719558        1.2005796342731894       0.35052348393783023       -4.5774257008371734E-003  0.22734078530719332        12.080190501736178        7342212.8938631741       0.10094215388492478       0.32651243530165652       0.16171674921757673     
   1.2587325188657339       0.27942705776614324      -0.30856162835505702        1.2099108365207902       0.34716468962098807       -6.0517387772105607E-003  0.20760297433828784        9.7170844073436768        7342222.6109475819       0.10002314050845452       0.32423586374408403       0.16303645041008971     
   1.2667333375554299       0.27480956766188158      -0.30715132671610584        1.2192015650835843       0.34374538858297060       -7.5275917200479173E-003  0.18784454794266581        7.8011438694035444        7342230.4120914517        9.9089449737357810E-002  0.32202490764765351       0.16419875881396662     
   1.2747035907535067       0.27021327802978906      -0.30561471160326631        1.2284496790397716       0.34026552917826614       -9.0032833064405456E-003  0.16808828175511339        6.2511126267813903        7342236.6632040786        9.8139981399122070E-002  0.31987647134841496       0.16520944054801528     
   1.2826414141806741       0.26563782045106349      -0.30395305828894192        1.2376530917254440       0.33672514297843759       -1.0477089059230494E-002  0.14835726273369210        4.9997633112881967        7342241.6629673894        9.7175639551603230E-002  0.31778746284258219       0.16605648519524918     
   1.2905450163571992       0.26108286448247014      -0.30216764536120333        1.2468097726885710       0.33312434611219505       -1.1947178718882061E-002  0.12867599402995003        3.9916335398758971        7342245.6546009295        9.6200132320962847E-002  0.31575467122081746       0.16673829030197992     
   1.2984126784184760       0.25654811723114956      -0.30025975395594146        1.2559177489024851       0.32946333858193572       -1.3411747565493395E-002  0.10906863687588425        3.1810944109623382        7342248.8356953403        9.5218090050613532E-002  0.31377487665511183       0.16725949658349895     
   1.3062427523629099       0.25203332129751993      -0.29823066676653626        1.2649751049814368       0.32574240110528030       -1.4869011528306811E-002   8.9559076056846446E-002   2.5307091433483233        7342251.3664044840        9.4234668118239190E-002  0.31184489019893619       0.16761438799433037     
   1.3140336634671350       0.24753825698659326      -0.29608166696571453        1.2739799860037677       0.32196189834621647       -1.6316765194328359E-002   7.0176837204454848E-002   2.0098432879561439        7342253.3762477720        9.3253492883666009E-002  0.30996156335524283       0.16773236603853001     
   1.3217839226354053       0.24306275414538900      -0.29381403752029045        1.2829306069810513       0.31812229693731087       -1.7752352706558346E-002   5.0957476405310377E-002   1.5934925821208445        7342254.9697403545        9.2271023839594457E-002  0.30812180603503586       0.16760769381969048     
   1.3294921289109551       0.23860669305815130      -0.29142906200750346        1.2918252565628003       0.31422416734337794       -1.9173249698269196E-002   3.1934789380337940E-002   1.2612997326193685        7342256.2310400875        9.1275594808428923E-002  0.30632260279320939       0.16725462331490260     
   1.3371569656330584       0.23416999826156373      -0.28892802730798078        1.3006622968010364       0.31026817500552756       -2.0577205040248823E-002   1.3138913800814290E-002  0.99673178315523181        7342257.2277718708        9.0250419214539246E-002  0.30456106176641690       0.16671226171488643     
   1.3447771886917133       0.22975262458271703      -0.28631222693130065        1.3094401574365595       0.30625505925307778       -2.1962912577262357E-002  -5.4126637861119089E-003   0.0000000000000000        0.0000000000000000        8.9203858067555736E-002  0.30283430610132345       0.16609064336151344     
   1.3523516059746021       0.22535453700977934      -0.28358295916019810        1.3181573230557682       0.30218560166979636       -2.3329458475435418E-002  -2.3707709153831281E-002   0.0000000000000000        0.0000000000000000        8.8172209841699253E-002  0.30113815499521257       0.16536560264002512     
   1.3598790794323687       0.22097571502558891      -0.28074151943159220        1.3268123344014691       0.29806063134528665       -2.4675374595105250E-002  -4.1726567139811668E-002   0.0000000000000000        0.0000000000000000        8.7193002724451907E-002  0.29947123574321255       0.16449087545658553     
   1.3673585352993158       0.21661616530518804      -0.27778919124234330        1.3354037952960571       0.29388104322119279       -2.5998614021991436E-002  -5.9441834061766126E-002   0.0000000000000000        0.0000000000000000        8.6298541369651718E-002  0.29783312774281029       0.16344265033009334     
   1.3747889655554257       0.21227592578499382      -0.27472723844785940        1.3439303738690842       0.28964780338380108       -2.7297507424924435E-002  -7.6831161245185187E-002   0.0000000000000000        0.0000000000000000        8.5485876891339588E-002  0.29622340607398590       0.16232741629822386     
   1.3821694075492521       0.20795504736660766      -0.27155690519095477        1.3523907889057507       0.28536191975793129       -2.8571259944912469E-002  -9.3883907275583656E-002   0.0000000000000000        0.0000000000000000        8.4724754742754496E-002  0.29464164688036959       0.16117891904363865     
   1.3894989330098573       0.20365358253694710      -0.26827942204372346        1.3607838028601653       0.28102442368761882       -2.9819372373655284E-002 -0.11059338885127856        0.0000000000000000        0.0000000000000000        8.3989475569652763E-002  0.29308742977389413       0.16001066491380039     
   1.3967766441317329       0.19937158057721396      -0.26489601172615673        1.3691082196119435       0.27663636164271638       -3.1041538531479337E-002 -0.12695550689954530        0.0000000000000000        0.0000000000000000        8.3263810541151867E-002  0.29156033863444841       0.15882075629124809     
   1.4040016754670384       0.19510908854939210      -0.26140789260773289        1.3773628861844343       0.27219879587525048       -3.2237068580086257E-002 -0.14296102600210636        0.0000000000000000        0.0000000000000000        8.2543589459770847E-002  0.29005996151249730       0.15752674851799292     
   1.4111732089248412       0.19086616428535497      -0.25781627954919845        1.3855467041368024       0.26771282420324499       -3.3404701749501366E-002 -0.15859306722067221        0.0000000000000000        0.0000000000000000        8.1827676062343202E-002  0.28858588730768969       0.15611029115483765     
   1.4182904792993942       0.18664288089888675      -0.25412238388042829        1.3936586342880517       0.26317958649117901       -3.4543211769341720E-002 -0.17383521349064296        0.0000000000000000        0.0000000000000000        8.1110435763429287E-002  0.28713770504259822       0.15457651858071988     
